t,MV,MVP,MVI,MVD,MV_FF,SP,PV,DV,Man,
4.523596000000000004e+02,1.945013111259973471e+01,-1.149999999999984368e+00,3.177950512961880492e+01,0.000000000000000000e+00,-1.117937401701908762e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.533595000000000255e+02,1.942868923225747224e+01,-1.149999999999984368e+00,3.176800512961880685e+01,0.000000000000000000e+00,-1.118931589736135024e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.543747000000000185e+02,1.940729815355211585e+01,-1.149999999999984368e+00,3.175650512961880878e+01,0.000000000000000000e+00,-1.119920697606670856e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.553747000000000185e+02,1.938595761689430930e+01,-1.149999999999984368e+00,3.174500512961881071e+01,0.000000000000000000e+00,-1.120904751272451882e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.563738999999999919e+02,1.936466736402115885e+01,-1.149999999999984368e+00,3.173350512961881265e+01,0.000000000000000000e+00,-1.121883776559767121e+01,4.000000000000000000e+01,4.027000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.573747000000000185e+02,1.914142713798943163e+01,-1.350000000000015632e+00,3.172000512961881213e+01,0.000000000000000000e+00,-1.122857799162936310e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.583765000000000214e+02,1.932023668316897158e+01,-1.149999999999984368e+00,3.170850512961881407e+01,0.000000000000000000e+00,-1.123826844644985989e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.593765000000000214e+02,1.929909574523565396e+01,-1.149999999999984368e+00,3.169700512961881600e+01,0.000000000000000000e+00,-1.124790938438317589e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.603768000000000029e+02,1.927800407116505710e+01,-1.149999999999984368e+00,3.168550512961881793e+01,0.000000000000000000e+00,-1.125750105845377824e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.613777000000000044e+02,1.925696140922562805e+01,-1.149999999999984368e+00,3.167400512961881986e+01,0.000000000000000000e+00,-1.126704372039320745e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.623774999999999977e+02,1.923596750897214491e+01,-1.149999999999984368e+00,3.166250512961882180e+01,0.000000000000000000e+00,-1.127653762064669252e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.633790999999999940e+02,1.921502212123911590e+01,-1.149999999999984368e+00,3.165100512961882373e+01,0.000000000000000000e+00,-1.128598300837972168e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.643790000000000191e+02,1.919412499813426365e+01,-1.149999999999984368e+00,3.163950512961882566e+01,0.000000000000000000e+00,-1.129538013148457587e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.653804999999999836e+02,1.917327589303199176e+01,-1.149999999999984368e+00,3.162800512961882760e+01,0.000000000000000000e+00,-1.130472923658685325e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.663795999999999822e+02,1.915247456056692599e+01,-1.149999999999984368e+00,3.161650512961882953e+01,0.000000000000000000e+00,-1.131403056905191917e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.673806000000000154e+02,1.913172075662748739e+01,-1.149999999999984368e+00,3.160500512961883146e+01,0.000000000000000000e+00,-1.132328437299135793e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.683808000000000220e+02,1.911101423834946900e+01,-1.149999999999984368e+00,3.159350512961883339e+01,0.000000000000000000e+00,-1.133249089126938003e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.693808999999999969e+02,1.909035476410966226e+01,-1.149999999999984368e+00,3.158200512961883533e+01,0.000000000000000000e+00,-1.134165036550918870e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.703815999999999917e+02,1.906974209351952254e+01,-1.149999999999984368e+00,3.157050512961883726e+01,0.000000000000000000e+00,-1.135076303609933213e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.713824000000000183e+02,1.904917598741885598e+01,-1.149999999999984368e+00,3.155900512961883919e+01,0.000000000000000000e+00,-1.135982914220000062e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.723831999999999880e+02,1.902865620786954537e+01,-1.149999999999984368e+00,3.154750512961884112e+01,0.000000000000000000e+00,-1.136884892174930961e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.733826000000000249e+02,1.900818251814931159e+01,-1.149999999999984368e+00,3.153600512961884306e+01,0.000000000000000000e+00,-1.137782261146954887e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.743836999999999762e+02,1.898775468274547507e+01,-1.149999999999984368e+00,3.152450512961884499e+01,0.000000000000000000e+00,-1.138675044687338378e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.753833000000000197e+02,1.896737246734881666e+01,-1.149999999999984368e+00,3.151300512961884692e+01,0.000000000000000000e+00,-1.139563266227004767e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.763845000000000027e+02,1.894703563884738884e+01,-1.149999999999984368e+00,3.150150512961884885e+01,0.000000000000000000e+00,-1.140446949077147742e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.773845999999999776e+02,1.892674396532041214e+01,-1.149999999999984368e+00,3.149000512961885079e+01,0.000000000000000000e+00,-1.141326116429845250e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.783838999999999828e+02,1.890649721603221423e+01,-1.149999999999984368e+00,3.147850512961885272e+01,0.000000000000000000e+00,-1.142200791358665590e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.793854000000000042e+02,1.888629516142611209e+01,-1.149999999999984368e+00,3.146700512961885465e+01,0.000000000000000000e+00,-1.143070996819275642e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.803860999999999990e+02,1.886613757311846484e+01,-1.149999999999984368e+00,3.145550512961885659e+01,0.000000000000000000e+00,-1.143936755650040560e+01,4.000000000000000000e+01,4.027000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.813869000000000256e+02,1.864402422389257907e+01,-1.350000000000015632e+00,3.144200512961885607e+01,0.000000000000000000e+00,-1.144798090572625959e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.823863000000000056e+02,1.882395488769294900e+01,-1.149999999999984368e+00,3.143050512961885801e+01,0.000000000000000000e+00,-1.145655024192592286e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.833876000000000204e+02,1.880392933961899260e+01,-1.149999999999984368e+00,3.141900512961885994e+01,0.000000000000000000e+00,-1.146507578999988297e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.843885999999999967e+02,1.878394735591945164e+01,-1.149999999999984368e+00,3.140750512961886187e+01,0.000000000000000000e+00,-1.147355777369942409e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.853892999999999915e+02,1.876400871398638870e+01,-1.149999999999984368e+00,3.139600512961886380e+01,0.000000000000000000e+00,-1.148199641563249074e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.863892000000000166e+02,1.874411319234936002e+01,-1.149999999999984368e+00,3.138450512961886574e+01,0.000000000000000000e+00,-1.149039193726952313e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.873894999999999982e+02,1.872426057066959260e+01,-1.149999999999984368e+00,3.137300512961886767e+01,0.000000000000000000e+00,-1.149874455894929071e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.883899000000000115e+02,1.870445062973422878e+01,-1.149999999999984368e+00,3.136150512961886960e+01,0.000000000000000000e+00,-1.150705449988465645e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.893906999999999812e+02,1.868468315145055669e+01,-1.149999999999984368e+00,3.135000512961887154e+01,0.000000000000000000e+00,-1.151532197816833047e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.903922999999999774e+02,1.866495791884027966e+01,-1.149999999999984368e+00,3.133850512961887347e+01,0.000000000000000000e+00,-1.152354721077860944e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.913926000000000158e+02,1.864527471603383191e+01,-1.149999999999984368e+00,3.132700512961887540e+01,0.000000000000000000e+00,-1.153173041358505735e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.923933000000000106e+02,1.862563332826472617e+01,-1.149999999999984368e+00,3.131550512961887733e+01,0.000000000000000000e+00,-1.153987180135416679e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.933935000000000173e+02,1.860603354186388003e+01,-1.149999999999984368e+00,3.130400512961887927e+01,0.000000000000000000e+00,-1.154797158775501664e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.943933999999999855e+02,1.858647514425404523e+01,-1.149999999999984368e+00,3.129250512961888120e+01,0.000000000000000000e+00,-1.155602998536485160e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.953944999999999936e+02,1.856695792394420863e+01,-1.149999999999984368e+00,3.128100512961888313e+01,0.000000000000000000e+00,-1.156404720567469191e+01,4.000000000000000000e+01,4.020000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.963944000000000187e+02,1.869898167052401661e+01,-1.000000000000014211e+00,3.127100512961888157e+01,0.000000000000000000e+00,-1.157202345909485075e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.973953999999999951e+02,1.852954617465840670e+01,-1.149999999999984368e+00,3.125950512961887995e+01,0.000000000000000000e+00,-1.157995895496049066e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.983967000000000098e+02,1.851015122808181346e+01,-1.149999999999984368e+00,3.124800512961888188e+01,0.000000000000000000e+00,-1.158785390153708406e+01,4.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.993964000000000283e+02,1.849079662359299192e+01,-1.149999999999984368e+00,3.123650512961888381e+01,0.000000000000000000e+00,-1.159570850602590930e+01,4.000000000000000000e+01,4.017000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.003974000000000046e+02,1.000000000000000000e+02,2.491499999999999773e+02,-1.375464770254305051e+02,0.000000000000000000e+00,-1.160352297456946680e+01,9.000000000000000000e+01,4.020000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.013980999999999995e+02,1.000000000000000000e+02,2.490000000000000000e+02,-1.373887024877431031e+02,0.000000000000000000e+00,-1.161129751225690221e+01,9.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.023989000000000260e+02,1.000000000000000000e+02,2.488500000000000227e+02,-1.372309676768706481e+02,0.000000000000000000e+00,-1.161903232312937639e+01,9.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.034003999999999905e+02,1.000000000000000000e+02,2.488500000000000227e+02,-1.372232723898145821e+02,0.000000000000000000e+00,-1.162672761018543532e+01,9.000000000000000000e+01,4.017000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.044014000000000237e+02,1.000000000000000000e+02,2.491499999999999773e+02,-1.375156164246136541e+02,0.000000000000000000e+00,-1.163438357538632673e+01,9.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.054023000000000252e+02,1.000000000000000000e+02,2.488500000000000227e+02,-1.372079995803387078e+02,0.000000000000000000e+00,-1.164200041966130783e+01,9.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.064024000000000001e+02,1.000000000000000000e+02,2.488500000000000227e+02,-1.372004216570871051e+02,0.000000000000000000e+00,-1.164957834291291050e+01,9.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.074019000000000119e+02,9.999999999999998579e+01,2.488500000000000227e+02,-1.371928824559778377e+02,0.000000000000000000e+00,-1.165711754402219746e+01,9.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.084035999999999831e+02,1.000000000000000142e+02,2.488500000000000227e+02,-1.371853817791460415e+02,0.000000000000000000e+00,-1.166461822085396882e+01,9.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.094035999999999831e+02,1.000000000000000142e+02,2.488500000000000227e+02,-1.371779194297380400e+02,0.000000000000000000e+00,-1.167208057026197210e+01,9.000000000000000000e+01,4.022999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.104037000000000148e+02,1.000000000000000000e+02,2.488500000000000227e+02,-1.371704952119059726e+02,0.000000000000000000e+00,-1.167950478809405368e+01,9.000000000000000000e+01,4.042999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.114033999999999764e+02,9.999999999999998579e+01,2.478499999999999943e+02,-1.361631089308027072e+02,0.000000000000000000e+00,-1.168689106919730136e+01,9.000000000000000000e+01,4.056000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.124044999999999845e+02,1.000000000000000142e+02,2.471999999999999886e+02,-1.355057603925768035e+02,0.000000000000000000e+00,-1.169423960742317092e+01,9.000000000000000000e+01,4.056000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.134053999999999860e+02,1.000000000000000142e+02,2.471999999999999886e+02,-1.354984494043674204e+02,0.000000000000000000e+00,-1.170155059563255762e+01,9.000000000000000000e+01,4.059000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.144056000000000495e+02,9.999999999999998579e+01,2.470499999999999829e+02,-1.353411757742991313e+02,0.000000000000000000e+00,-1.170882422570086590e+01,9.000000000000000000e+01,4.088000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.154266000000000076e+02,1.000000000000000000e+02,2.455999999999999943e+02,-1.338839393114769507e+02,0.000000000000000000e+00,-1.171606068852303650e+01,9.000000000000000000e+01,4.088000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.164266000000000076e+02,1.000000000000000000e+02,2.455999999999999943e+02,-1.338767398259814172e+02,0.000000000000000000e+00,-1.172326017401857534e+01,9.000000000000000000e+01,4.103999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
